run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
200600,268,403166515,85.2954,-0.188181,77.8729,0.570191,0.176002,7.42245,29,2,2,442.454,632.43,250.013,192.441,1,0,1,42.7006,0,0,0,-999,12,892,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403038963,29.4,-0.216452,12.4916,0.643466,0.018324,16.9084,48,6,5,681.708,1144.39,205.738,180.904,0,1,1,337.893,0,0,0,-999,26,1674,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
200600,268,403483771,15.1727,-0.337899,83.1058,2.99507,0.301705,-67.9331,42,3,3,275.454,670.224,135.509,75.8905,0,0,0,0,0,0,0,-999,15,1320,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402211504,7.44737,1.37356,0,0,0,7.44737,43,0,0,0,402.609,16.6256,16.5501,0,0,0,0,0,0,0,-999,14,1286,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402249920,46.1697,-2.80328,34.243,2.47543,0.342705,11.9267,48,3,0,99.9198,663.779,34.8659,33.2368,0,0,0,0,0,0,0,-999,27,1726,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402258456,68.7033,-0.918395,103.918,-1.89222,0.266449,-35.2144,50,4,4,390.01,878.952,147.034,102.884,0,0,0,0,0,0,0,-999,20,1654,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402373176,6.611,0.133896,0,0,0,6.611,40,0,0,0,292.724,16.4387,15.4358,0,0,0,0,0,0,0,-999,15,1144,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402375272,15.8381,-1.04654,0,0,0,15.8381,47,0,0,0,608.06,26.5217,24.4375,0,0,0,0,0,0,0,-999,21,1673,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402439776,17.7144,1.37514,0,0,0,17.7144,47,0,0,0,522.594,23.999,23.2038,0,0,0,0,0,0,0,-999,17,1523,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402356896,83.8065,-0.416811,45.9308,-0.608564,0.235693,37.8757,50,3,3,194.876,847.736,69.8333,66.334,0,0,0,0,0,0,0,-999,25,1913,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402734368,13.6525,-1.49922,0,0,0,13.6525,41,0,0,0,364.807,22.6346,20.7927,0,0,0,0,0,0,0,-999,18,1317,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402724032,71.8758,2.7026,81.6653,3.08412,0.203668,-9.78941,38,4,2,400.972,710.078,234.565,78.6684,0,1,1,12.5892,0,0,0,-999,18,1288,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402836080,52.6972,2.52937,106.09,2.91674,0.390775,-53.3931,51,8,0,271.487,777.338,38.164,35.8232,0,0,0,0,0,0,0,-999,27,1920,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403040496,38.4275,-1.46854,64.253,-0.995376,1,-25.8255,47,1,1,64.253,540.793,64.253,27.3698,0,0,0,0,0,0,0,-999,21,1430,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403106880,17.7019,1.49465,0,0,0,17.7019,47,0,0,0,462.52,27.1595,27.0972,0,0,0,0,0,0,0,-999,12,1299,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403036120,106.451,-1.29555,53.3201,-1.64631,0.161366,53.1306,42,4,3,330.429,676.815,119.25,112.298,2,0,2,39.5864,0,0,0,-999,17,1312,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403218544,149.1,-1.27573,139.118,-1.38551,1,9.98195,35,1,1,139.118,423.708,139.118,21.2762,0,0,0,0,0,0,0,-999,18,1169,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403246560,121.215,0.158116,78.5946,0.201077,0.324756,42.6201,48,4,2,242.011,676.884,127.013,53.4402,0,0,0,0,0,0,0,-999,15,1510,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403250832,120.959,1.84478,107.361,1.58406,0.39859,13.5982,41,3,3,269.352,676.686,145.647,69.4069,0,0,0,0,0,0,0,-999,17,1359,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403147752,79.3694,-0.149812,137.052,3.10318,0.417858,-57.6829,44,4,3,327.988,768.012,123.81,112.757,6,0,6,96.6812,0,0,0,-999,17,1526,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402905072,86.4348,-1.65331,103.982,-1.82018,0.271069,-17.5475,45,2,2,383.601,945.311,238.744,144.857,1,0,1,37.771,0,0,0,-999,27,1773,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403272432,62.1568,-1.1833,188.289,-1.37821,0.484879,-126.133,47,9,3,388.323,925.221,63.9942,57.1226,0,0,0,0,0,0,0,-999,26,2056,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,403379336,20.4953,2.74476,0,0,0,20.4953,38,0,0,0,392.653,29.3553,24.6354,0,0,0,0,0,0,0,-999,18,1347,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403377512,65.352,0.263063,25.9099,0.982069,0.0915262,39.4422,46,4,2,283.087,821.838,100.036,96.8601,0,0,0,0,0,0,0,-999,23,1755,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,403433272,10.1382,1.50198,0,0,0,10.1382,40,0,0,0,362.732,16.3093,16.1055,0,0,0,0,0,0,0,-999,13,1205,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403442600,139.888,2.7802,163.311,2.58514,0.940178,-23.4229,47,2,2,173.703,555.633,88.3987,85.3038,1,0,1,28.9093,0,0,0,-999,16,1398,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402226462,47.4851,0.487611,113.099,0.0536155,0.351508,-65.614,45,6,2,321.754,837.204,101.868,65.5911,0,0,0,0,0,0,0,-999,17,1763,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402272678,27.4352,-0.557724,0,0,0,27.4352,40,0,0,0,399.116,22.4035,20.3577,0,0,0,0,0,0,0,-999,13,1213,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402241934,98.2198,-1.76871,128.786,-1.94949,0.139392,-30.5659,43,4,2,923.91,1355.51,509.758,338.638,0,0,0,0,0,0,0,-999,13,1499,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402289614,24.7519,-2.7792,33.4117,-2.94438,1,-8.65982,41,1,0,33.4117,459.589,33.4117,28.9724,0,0,0,0,0,0,0,-999,18,1389,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402289870,92.1258,-0.314331,71.3012,-0.423836,0.126239,20.8245,35,2,2,564.81,826.481,316.929,247.88,5,0,5,155.394,0,0,0,-999,14,1154,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402417070,16.5171,-0.286171,0,0,0,16.5171,38,0,0,0,301.399,15.9886,13.8971,1,0,1,13.4375,0,0,0,-999,11,1078,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402407062,23.9022,0.0795677,31.2404,0.776839,1,-7.33823,43,1,0,31.2404,498.41,31.2404,23.3058,0,0,0,0,0,0,0,-999,16,1479,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402281078,119.769,2.96041,124.815,3.06865,0.118455,-5.04586,53,6,3,1053.69,1621.4,431.891,373.478,1,0,1,15.4359,0,0,0,-999,26,1998,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402553710,17.5711,-0.808916,22.7223,2.43859,0.231732,-5.15121,48,3,0,98.0541,745.747,33.6406,32.9174,0,0,0,0,0,0,0,-999,25,1967,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402527606,81.2276,0.958057,131.144,0.573245,0.389026,-49.9162,52,6,3,337.108,960.684,105.739,54.752,0,0,0,0,0,0,0,-999,25,2003,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402491750,21.2399,0.371154,93.7855,2.52978,0.146069,-72.5455,54,8,4,642.062,1231.91,215.337,133.772,0,0,0,0,0,0,0,-999,23,2211,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,402634702,159.773,0.0054985,161.58,0.0322737,1,-1.80688,42,1,1,161.58,529.897,161.58,24.0425,0,0,0,0,0,0,0,-999,17,1281,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402704438,21.1092,-0.56265,0,0,0,21.1092,44,0,0,0,461.416,23.221,21.091,0,0,0,0,0,0,0,-999,17,1471,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402760446,56.8646,-1.86953,43.1718,-1.78046,0.228169,13.6928,39,2,2,189.21,426.45,114.409,74.8008,0,0,0,0,0,0,0,-999,18,1087,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402735598,139.324,-0.798464,107.203,-0.500387,0.210436,32.1215,43,4,2,509.432,853.634,236.41,192.562,0,0,0,0,0,0,0,-999,18,1341,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
200600,268,402934262,45.0403,-2.94933,66.0392,-3.03285,1,-20.9989,39,1,1,66.0392,355.357,66.0392,18.204,0,0,0,0,0,0,0,-999,17,1171,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
200600,268,402933070,222.55,1.00509,220.808,1.1515,0.336898,1.74186,36,4,3,655.415,927.353,315.636,209.509,2,0,2,103.991,0,0,0,-999,12,1221,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402962766,89.7488,0.161032,108.763,0.400884,0.532251,-19.0143,41,3,2,204.345,572.438,93.9205,73.6459,0,0,0,0,0,0,0,-999,14,1343,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,403219006,116.718,0.235028,108.764,0.218166,1,7.95421,2,1,1,108.764,115.981,108.764,7.21674,0,0,0,0,0,0,0,-999,1,86,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403240990,41.3938,-1.18767,30.6761,-0.375662,1,10.7177,40,1,0,30.6761,360.584,30.6761,23.0517,0,0,0,0,0,0,0,-999,17,1222,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402908302,78.7631,-1.16015,156.396,-0.513182,0.16313,-77.6325,54,7,2,958.718,1574.28,400.873,372.637,1,0,1,22.8804,0,0,0,-999,30,1940,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403312158,45.9015,1.10794,35.4454,1.08217,1,10.4561,41,1,0,35.4454,429.014,35.4454,25.0804,0,0,0,0,0,0,0,-999,16,1385,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403464726,22.792,2.78215,0,0,0,22.792,33,0,0,0,288.919,26.4699,21.1117,0,0,0,0,0,0,0,-999,17,1190,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403395710,140.845,2.26551,123.433,2.45863,0.391625,17.4122,45,3,3,315.181,697.928,126.156,95.86,0,1,1,49.0019,0,0,0,-999,16,1355,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402266784,134.833,-0.176925,108.975,-0.3492,0.66509,25.8585,42,2,2,163.849,503.96,87.7116,76.1378,1,0,1,21.5324,0,0,0,-999,14,1166,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402300872,21.83,-2.11656,0,0,0,21.83,36,0,0,0,290.603,23.8293,17.5575,0,0,0,0,0,0,0,-999,13,1117,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402388784,24.8786,-2.7678,52.9347,-2.93464,0.245923,-28.056,51,3,2,215.249,797.244,106.315,78.501,0,1,1,35.6216,0,0,0,-999,25,1768,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402321840,24.3523,1.5316,13.5943,1.11757,0.0531191,10.758,37,2,2,255.921,569.92,134.029,121.892,1,1,2,96.8471,0,0,0,-999,10,1157,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
200600,268,402324008,72.8657,-0.735345,69.8377,-0.911377,0.198586,3.02804,47,4,2,351.675,812.293,169.816,103.232,2,0,2,58.9282,0,0,0,-999,17,1563,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402474120,28.5597,-2.88798,0,0,0,28.5597,45,0,0,0,494.572,25.1307,24.3752,0,0,0,0,0,0,0,-999,10,1370,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402553712,6.60055,-2.50511,33.1108,-2.19809,1,-26.5102,39,1,0,33.1108,337.505,33.1108,19.0839,0,0,0,0,0,0,0,-999,10,1101,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402576056,83.0718,-0.581295,89.4131,-1.23824,0.732587,-6.34133,48,3,0,122.051,663.94,46.0422,44.0093,0,0,0,0,0,0,0,-999,22,1551,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,402746112,49.9426,-0.502233,50.7516,-0.221153,1,-0.808941,46,1,1,50.7516,608.868,50.7516,28.5017,0,0,0,0,0,0,0,-999,20,1632,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402859448,13.202,-2.52193,0,0,0,13.202,36,0,0,0,289.769,18.0872,15.9232,0,0,0,0,0,0,0,-999,16,1086,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403054488,9.93886,2.73475,0,0,0,9.93886,22,0,0,0,142.583,11.1061,9.89593,0,0,0,0,0,0,0,-999,11,783,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403033352,153.799,2.74161,143.445,3.12436,0.454667,10.3543,49,6,2,315.495,910.376,104.452,61.5668,0,0,0,0,0,0,0,-999,28,2029,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403283880,7.71146,-1.74132,0,0,0,7.71146,41,0,0,0,447.806,26.1404,26.1054,0,0,0,0,0,0,0,-999,18,1444,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403257408,66.1573,0.133702,23.2701,-1.69846,0.241539,42.8872,52,2,1,96.3409,703.979,59.3621,36.9788,0,0,0,0,0,0,0,-999,23,1832,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,403384216,27.5398,-1.2138,34.6268,0.139421,1,-7.08692,50,1,0,34.6268,611.125,34.6268,28.5449,0,0,0,0,0,0,0,-999,19,1706,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403404152,12.894,-0.582994,0,0,0,12.894,39,0,0,0,349.738,23.4314,20.5234,0,0,0,0,0,0,0,-999,14,1202,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403449224,8.67406,1.67357,0,0,0,8.67406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,1,198,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403475328,16.1146,1.01033,34.3907,-3.10841,1,-18.2761,45,1,0,34.3907,478.564,34.3907,25.5308,0,0,0,0,0,0,0,-999,17,1414,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402955440,72.1092,-1.04444,64.0452,-0.650671,0.0878485,8.06394,48,7,4,729.041,1336.51,226.567,206.181,1,0,1,49.0166,0,0,0,-999,22,1998,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402205971,104.162,-1.636,96.4234,-2.22501,0.38207,7.73822,48,3,2,252.371,850.943,134.294,75.185,0,0,0,0,0,0,0,-999,26,1825,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402286419,236.121,-1.15859,228.514,-0.974115,0.823135,7.60655,38,2,1,277.615,539.857,245.564,32.0505,0,0,0,0,0,0,0,-999,14,1062,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402342339,48.3117,-0.830265,72.4587,-0.102295,0.095457,-24.147,45,3,3,759.071,1232.8,364.149,335.567,2,0,2,61.5989,0,0,0,-999,16,1538,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,402334267,221.396,1.24268,112.902,0.87655,0.404871,108.494,46,5,3,278.858,715.458,101.549,56.8007,0,1,1,56.2444,0,0,0,-999,17,1591,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
200600,268,402322099,24.1454,-0.0302094,42.5631,-1.4779,0.0527884,-18.4177,44,4,3,806.297,1215.63,366.482,272.801,2,0,2,33.1223,0,0,0,-999,19,1663,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402380603,95.082,1.37764,92.1209,1.35518,0.278526,2.96106,47,6,2,330.744,757.256,111.929,76.5289,1,0,1,35.1958,0,0,0,-999,19,1614,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402352851,49.7408,1.09826,33.3497,1.40692,0.118995,16.3911,42,4,3,280.263,694.844,96.1364,75.3638,1,1,2,93.4736,0,0,0,-999,20,1444,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
200600,268,402627627,3.89105,-2.17569,0,0,0,3.89105,42,0,0,0,450.655,24.7717,24.1139,0,0,0,0,0,0,0,-999,17,1399,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402676051,202.477,-0.122998,197.067,-0.168744,1,5.41014,35,1,1,197.067,484.336,197.067,22.4016,0,0,0,0,0,0,0,-999,16,1072,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402679955,149.133,-2.48253,129.371,-2.60893,0.392817,19.7626,28,3,3,329.341,487.907,170.613,98.7366,0,0,0,0,0,0,0,-999,11,913,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402680827,154.262,2.35717,153.584,2.29175,0.899114,0.677652,42,2,2,170.817,491.702,111.909,58.9079,0,0,0,0,0,0,0,-999,18,1263,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402731075,10.4426,-2.46305,0,0,0,10.4426,40,0,0,0,270.273,14.3285,11.5027,0,0,0,0,0,0,0,-999,15,1025,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402819907,28.8425,2.53491,0,0,0,28.8425,42,0,0,0,415.953,26.4823,20.106,0,0,0,0,0,0,0,-999,15,1365,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402863795,9.36807,1.83725,0,0,0,9.36807,44,0,0,0,445.735,22.3966,21.9566,0,0,0,0,0,0,0,-999,20,1505,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402941083,4.09177,0.794595,0,0,0,4.09177,43,0,0,0,435.252,23.554,22.6491,0,0,0,0,0,0,0,-999,16,1432,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402948867,28.1995,0.159417,101.281,-0.384548,0.60062,-73.0811,44,3,1,168.627,665.089,100.948,34.6832,0,0,0,0,0,0,0,-999,25,1659,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402932395,13.9544,-1.13949,0,0,0,13.9544,41,0,0,0,330.182,18.8983,18.4348,0,0,0,0,0,0,0,-999,16,1305,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402889251,64.1489,0.981235,58.5486,0.738802,0.176573,5.60033,49,5,3,331.583,866.269,127.771,78.2289,0,0,0,0,0,0,0,-999,23,1761,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403106451,56.9551,-0.93231,54.7974,-0.203408,0.35573,2.15767,50,4,0,154.042,786.14,42.8717,39.7388,0,0,0,0,0,0,0,-999,27,2063,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402966907,58.6832,-0.460032,73.2166,-0.703906,0.174336,-14.5334,50,8,2,419.974,1030.55,105.755,90.1003,0,0,0,0,0,0,0,-999,26,2232,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,403091507,13.5077,0.363623,0,0,0,13.5077,44,0,0,0,496.402,27.0326,26.6796,0,0,0,0,0,0,0,-999,19,1547,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403243987,94.8953,1.99501,94.4705,2.33735,1,0.424797,45,1,1,94.4705,633.055,94.4705,29.7199,0,0,0,0,0,0,0,-999,19,1574,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403275899,16.7956,1.57708,0,0,0,16.7956,37,0,0,0,285.014,15.9883,15.9604,0,0,0,0,0,0,0,-999,17,1144,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403337387,269.209,0.0365294,258.708,0.0274129,0.77421,10.501,42,4,3,334.158,741.715,149.498,80.907,0,1,1,100.445,0,0,0,-999,13,1427,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403416715,26.3551,-1.23025,31.538,-0.474826,0.47361,-5.18291,51,2,0,66.5907,656.522,34.3599,32.2309,0,0,0,0,0,0,0,-999,22,1841,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,403427635,78.197,0.465249,73.587,0.805486,0.221272,4.60993,45,5,2,332.564,814.327,165.611,63.3362,0,0,0,0,0,0,0,-999,23,1677,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,403487515,156.473,-2.49811,181.821,-2.59762,1,-25.3479,42,1,1,181.821,607.725,181.821,26.0127,0,1,1,99.6784,0,0,0,-999,15,1404,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402204149,22.0014,1.54166,112.219,0.351227,1,-90.218,42,1,1,112.219,415.135,112.219,17.9318,0,0,0,0,0,0,0,-999,15,1241,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402208709,147.28,0.750705,133.126,0.741765,1,14.154,3,1,1,133.126,147.5,133.126,8.1231,0,0,0,0,0,0,0,-999,1,74,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402215045,28.0208,-0.529633,0,0,0,28.0208,38,0,0,0,327.298,21.1586,15.7453,0,0,0,0,0,0,0,-999,15,1230,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402182405,120.074,-1.74934,148.831,-1.66511,0.732682,-28.7566,50,4,1,203.132,777.197,92.7138,40.9549,0,0,0,0,0,0,0,-999,20,1826,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,402260581,166.442,2.99144,113.871,2.89885,0.346605,52.5714,44,4,3,328.532,716.294,122.628,101.719,0,2,2,67.0793,0,0,0,-999,17,1373,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
200600,268,402431941,21.3376,-0.770201,139.332,-1.4045,1,-117.995,32,1,1,139.332,373.363,139.332,22.8214,0,0,0,0,0,0,0,-999,9,843,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,402287645,84.8114,-1.33601,55.9081,-1.50301,0.103719,28.9033,52,9,3,539.034,1100.36,160.019,90.1022,0,0,0,0,0,0,0,-999,24,2015,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,402382741,59.0764,0.940588,92.2132,1.09989,0.368158,-33.1368,48,5,1,250.472,801.756,100.82,49.2073,0,0,0,0,0,0,0,-999,25,1828,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,402435021,33.6237,-1.42318,0,0,0,33.6237,37,0,0,0,314.102,22.0404,20.0059,0,0,0,0,0,0,0,-999,19,1206,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402459989,104.052,-1.70814,110.477,-1.3662,0.644897,-6.4251,44,2,1,171.31,630.624,122.214,49.0966,0,0,0,0,0,0,0,-999,16,1533,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402496077,109.954,-1.1035,109.228,-1.09481,1,0.726036,41,1,1,109.228,574.353,109.228,25.9192,0,0,0,0,0,0,0,-999,20,1547,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402506237,98.4802,0.302634,157.382,0.576759,0.437814,-58.902,42,3,2,359.472,793.577,230.607,97.9762,0,0,0,0,0,0,0,-999,18,1480,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402522165,90.0061,-1.04481,95.0336,-1.36769,0.280466,-5.02753,51,7,3,338.842,883.918,69.2697,66.829,0,0,0,0,0,0,0,-999,22,1929,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,268,402697621,21.8745,-1.41347,0,0,0,21.8745,37,0,0,0,309.306,23.152,16.4608,0,0,0,0,0,0,0,-999,14,1103,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402767349,38.0524,0.459327,52.3895,-0.723366,0.286261,-14.3371,51,4,1,183.013,734.535,70.3903,39.1528,0,0,0,0,0,0,0,-999,18,1688,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402791893,36.8504,-2.89865,32.2902,3.01726,1,4.56028,45,1,0,32.2902,475.433,32.2902,25.6418,0,0,0,0,0,0,0,-999,16,1457,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402770125,106.089,2.6506,137.238,2.81278,0.325377,-31.1496,41,3,2,421.781,735.142,277.043,110.097,0,0,0,0,0,0,0,-999,17,1371,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,268,402935085,16.0462,0.0204805,105.393,-0.630439,1,-89.347,42,1,1,105.393,555.361,105.393,28.929,0,0,0,0,0,0,0,-999,19,1469,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
200600,268,402971861,40.868,-2.81637,48.5612,-1.82188,1,-7.69326,44,1,0,48.5612,491.23,48.5612,21.9896,0,0,0,0,0,0,0,-999,18,1425,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
