run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283270,94,67481271,174.354,-2.57771,172.702,-3.10543,1,1.65218,11,1,1,172.702,325.122,172.702,25.2489,0,1,1,60.3029,0,0,0,0.535116,47,2281,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,67842994,6.19865,3.05164,77.9473,-1.74722,0.263338,-71.7486,7,2,2,295.998,375.052,184.416,111.582,3,0,3,270.722,3,0,0,0.770686,32,1820,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,67694386,89.7337,-0.725194,38.4819,-0.910266,1,51.2518,22,1,0,38.4819,381.999,38.4819,28.0012,0,0,0,0,5,0,0,0.842844,48,2682,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,67419646,44.2289,-1.63083,0,0,0,44.2289,6,0,0,0,83.3302,18.4431,15.4539,1,0,1,11.3083,1,0,0,0.558276,27,2055,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,68613687,75.8149,-2.06562,66.1688,-1.18851,0.410468,9.64609,15,3,1,161.203,342.715,91.5908,37.3211,0,0,0,0,1,0,0,0.55472,42,2748,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,68952950,58.4037,-1.63614,0,0,0,58.4037,19,0,0,0,316.564,28.8631,24.8854,0,0,0,0,6,0,0,0.777491,57,3115,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,67538873,79.9619,2.88765,0,0,0,79.9619,13,0,0,0,197.823,23.9267,21.8982,0,0,0,0,5,0,0,0.780594,45,2475,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,67518714,273.397,-3.09359,301.331,-3.07465,1,-27.9336,4,1,1,301.331,340.376,301.331,15.0465,0,0,0,0,0,0,0,0.526942,25,1886,0,1,1,1,1,1,1,1,0,1,-1,1,1,1,1,1
283270,94,68386751,15.0476,2.95916,0,0,0,15.0476,4,0,0,0,52.1592,19.5355,11.9066,0,0,0,0,1,0,0,0.801543,26,1627,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,94,67450750,20.3107,2.24986,31.4162,0.324975,1,-11.1055,14,1,0,31.4162,223.504,31.4162,22.3208,0,0,0,0,1,0,0,0.546803,49,2702,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,94,67276220,102.633,3.10641,105.758,2.91246,0.110326,-3.12456,7,3,3,958.59,1019.56,468.258,378.516,1,1,2,69.512,1,0,0,0.570953,35,1959,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,68878654,66.0099,-1.2779,12.6329,-1.36051,0.0780739,53.3771,6,2,2,161.806,207.299,86.9475,74.8588,0,0,0,0,2,0,0,0.555736,35,2144,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,68485809,65.4961,-1.30412,0,0,0,65.4961,21,0,0,0,334.32,26.2185,22.5777,0,0,0,0,1,0,0,0.55768,77,3266,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,68173054,36.3398,-2.66829,15.5258,1.21479,0.0907679,20.814,12,3,2,171.05,304.701,77.767,61.7057,1,0,1,52.2101,2,0,0,0.754264,45,2392,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,67760063,85.8329,2.72938,0,0,0,85.8329,10,0,0,0,154.767,29.0578,20.4939,0,0,0,0,4,0,0,0.801301,31,2265,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,68167295,57.1208,-0.753031,134.702,-1.87059,0.249067,-77.5815,14,3,3,540.828,709.717,236.341,231.603,1,1,2,147.198,4,1,0,0.882482,39,2289,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,67900025,114.576,-0.397991,0,0,0,114.576,6,0,0,0,88.4062,28.8687,16.769,0,0,0,0,2,0,0,0.556789,40,2332,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,94,68238137,97.5743,0.700916,0,0,0,97.5743,12,0,0,0,179.923,21.3896,19.0466,0,0,0,0,1,0,0,0.553191,53,2752,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,94,67268733,55.3399,-2.11957,60.9836,-0.773534,0.368995,-5.64368,14,2,2,165.27,372.411,111.593,53.6769,0,0,0,0,5,1,0,0.878781,46,2343,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,68879805,245.239,2.7248,207.039,2.91133,0.316219,38.2006,7,2,2,654.732,737.873,369.783,284.948,0,0,0,0,1,0,0,0.558088,24,1762,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,67489915,101.826,-2.92759,35.7085,-2.42297,1,66.1172,19,1,0,35.7085,318.112,35.7085,20.5854,0,1,1,12.743,3,0,0,0.719512,76,3475,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,94,68303232,36.0748,-2.31132,0,0,0,36.0748,5,0,0,0,73.1389,21.1199,18.3945,0,0,0,0,2,0,0,0.841292,27,1777,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,67347069,72.3865,-1.79851,0,0,0,72.3865,13,0,0,0,195.662,20.347,19.1344,0,0,0,0,1,0,0,0.799666,53,2898,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,94,68853881,66.3729,-1.0814,117.793,3.12287,0.964612,-51.4205,13,2,1,122.115,316.793,78.6157,43.4991,0,0,0,0,5,0,0,0.79812,36,2526,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,68764606,39.6368,-1.94631,0,0,0,39.6368,12,0,0,0,191.159,24.2584,18.7621,0,0,0,0,5,0,0,0.72466,37,2238,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,67279679,60.5874,2.44773,36.5931,1.74053,1,23.9943,11,1,0,36.5931,188.071,36.5931,19.9291,0,0,0,0,2,0,0,0.55418,46,2478,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,94,67776190,47.2139,-1.18894,0,0,0,47.2139,12,0,0,0,195.716,23.9138,22.669,0,0,0,0,3,0,0,0.728321,46,2541,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,67600506,49.2536,-1.05409,0,0,0,49.2536,8,0,0,0,126.543,26.7429,16.4319,1,0,1,22.1814,2,0,0,0.782701,43,2404,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,94,68531322,87.5701,-1.01752,0,0,0,87.5701,15,0,0,0,212.181,23.8428,20.8922,0,0,0,0,3,0,0,0.696233,44,2548,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,67386814,68.9786,-1.12017,0,0,0,68.9786,11,0,0,0,182.014,28.9534,23.8197,1,0,1,10.1683,5,0,0,0.751578,41,2399,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,68202432,34.3351,-2.18121,42.1299,2.84908,0.430303,-7.79481,6,2,1,97.9075,148.274,53.9888,43.9187,0,0,0,0,2,0,0,0.69787,26,1706,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,67565374,214.341,-1.30783,188.273,-1.37941,1,26.0679,7,1,1,188.273,282.075,188.273,27.1996,0,0,0,0,1,0,0,0.553758,28,1887,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,68185150,29.1114,-0.76282,0,0,0,29.1114,12,0,0,0,157.735,16.0582,15.6112,0,0,0,0,1,0,0,0.554339,30,2376,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,94,68075707,33.8501,-0.615809,57.1868,-1.41076,0.349009,-23.3367,18,3,2,163.855,399.814,74.8864,57.7633,0,0,0,0,5,0,0,0.812201,56,2945,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,68103357,60.8053,3.00995,39.4755,2.31152,1,21.3298,11,1,0,39.4755,191.559,39.4755,26.902,0,0,0,0,2,0,0,0.737557,42,2398,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1
283270,94,68975417,76.6425,-2.72912,72.2054,-2.26558,0.954691,4.43706,19,2,0,75.6322,384.616,40.9744,34.6579,1,0,1,20.3377,3,0,0,0.55478,32,2138,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,94,68132159,79.4591,-0.244974,130.92,-0.0998268,0.906054,-51.4606,14,2,2,144.494,333.928,82.3312,62.1631,0,0,0,0,3,0,0,0.845403,47,2557,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,67746234,121.379,-1.62433,60.8291,-1.32019,0.539653,60.5501,28,3,0,112.719,525.117,38.0311,37.9179,0,0,0,0,7,0,0,0.833729,90,3978,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,94,68846972,74.1516,-2.85001,48.4836,-2.44734,0.293833,25.668,25,2,2,165.004,513.133,88.6324,76.3717,0,0,0,0,6,1,1,0.969332,60,3083,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,94,67993914,32.2103,2.28592,50.7358,-0.631914,0.636776,-18.5255,21,2,0,79.6761,381.452,48.3524,31.3237,0,0,0,0,6,0,0,0.780545,55,2993,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70578649,24.8403,1.53926,0,0,0,24.8403,4,0,0,0,72.1795,22.3159,20.5397,0,0,0,0,0,0,0,0.533459,29,1954,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,69289834,12.4125,-1.80012,149.787,-1.81486,0.620339,-137.374,5,3,2,241.459,269.33,121.251,77.9912,0,0,0,0,0,0,0,0.531673,24,1537,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69805357,156.769,0.448232,97.7973,0.473907,0.670926,58.9718,7,2,1,145.765,210.431,109.482,36.2827,1,0,1,26.9257,0,0,0,0.529932,34,2005,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70078107,214.103,-2.7173,195.207,-2.74698,1,18.8963,6,1,1,195.207,270.383,195.207,19.3571,0,0,0,0,1,0,0,0.547728,33,1952,1,1,1,1,1,1,0,0,0,1,-1,1,1,1,-1,1
283270,95,69083629,218.81,-0.323225,180.311,-0.313867,0.872271,38.4993,4,3,2,206.714,217.973,99.0221,64.5392,0,0,0,0,0,0,0,0.52667,23,1615,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69821487,81.9613,-1.70832,32.697,-2.19108,1,49.2643,5,1,0,32.697,95.4618,32.697,18.4692,0,0,0,0,1,0,0,0.740897,36,2144,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69543855,58.7094,-0.159447,0,0,0,58.7094,9,0,0,0,124.909,16.7129,15.6446,0,0,0,0,3,0,0,0.55613,21,2012,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,95,70216349,116.803,1.67087,76.176,2.19482,0.334585,40.6265,15,3,2,227.673,409.834,105.034,75.3753,0,0,0,0,2,0,0,0.553535,42,2549,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69053100,44.8413,2.8839,0,0,0,44.8413,12,0,0,0,179.485,24.746,22.1416,0,0,0,0,2,0,0,0.557063,45,2579,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,70317150,52.116,-0.569029,0,0,0,52.116,8,0,0,0,127.732,25.5633,21.2898,0,0,0,0,2,0,0,0.691057,52,2759,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,70187550,54.4238,-1.87535,117.873,-2.79861,0.600387,-63.4496,7,3,2,196.329,267.169,107.297,54.0336,0,0,0,0,1,0,0,0.556348,33,2278,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69092269,60.8069,-2.01158,8.00905,-0.472217,0.0364731,52.7978,8,2,2,219.588,319.405,113.74,105.848,2,0,2,62.3403,3,1,0,0.86187,40,2236,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,69988830,15.1089,-0.371156,86.094,2.68049,1,-70.9851,8,1,1,86.094,185.789,86.094,19.41,0,0,0,0,1,0,0,0.558479,30,1941,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,95,69500654,43.816,2.62907,0,0,0,43.816,8,0,0,0,128.639,23.3659,19.9196,0,0,0,0,2,0,0,0.660066,35,2150,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,69179246,61.642,-3.01791,0,0,0,61.642,5,0,0,0,77.4436,23.5427,19.4447,0,0,0,0,0,0,0,0.531264,27,1623,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,95,70139743,137.457,0.4858,80.8906,2.91945,1,56.5667,4,1,1,80.8906,121.112,80.8906,16.7491,1,0,1,50.6647,1,0,0,0.583801,28,1848,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69650987,100.08,-2.63607,122.563,-3.11858,0.129993,-22.4825,5,3,3,942.84,966.577,518.498,296.72,4,1,5,85.8134,0,0,0,0.331605,28,1538,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,95,69276009,34.5113,-1.28021,67.3358,-2.06335,1,-32.8245,10,1,1,67.3358,201.876,67.3358,25.4196,0,0,0,0,3,0,0,0.704052,42,2303,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,69916828,178.226,-0.59744,173.697,-0.209869,0.435865,4.52881,9,3,3,398.51,497.182,183.066,109.474,0,1,1,49.7641,4,1,1,0.994923,38,2228,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69664815,26.9506,-2.27241,54.0791,2.91827,1,-27.1285,7,1,1,54.0791,129.978,54.0791,16.2824,1,0,1,10.8704,3,0,0,0.775445,34,2326,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1
283270,95,69999194,13.0225,-2.19293,0,0,0,13.0225,10,0,0,0,183.306,27.8141,25.0688,0,0,0,0,2,0,0,0.644325,35,2409,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,95,69682670,43.7136,2.80969,29.4031,2.1896,0.297911,14.3105,12,3,0,98.6974,258.279,34.5832,33.5415,0,0,0,0,5,0,0,0.821409,58,3038,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70249618,156.263,-0.0171569,192.617,0.00526311,0.998322,-36.3543,3,2,1,192.941,212.531,153.831,39.1101,0,0,0,0,1,0,0,0.769494,31,1692,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70219803,175.343,1.44289,109.767,2.2419,0.554753,65.5756,14,4,2,197.867,342.677,77.917,52.1806,1,1,2,54.8061,5,1,1,0.965759,41,2334,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70181078,12.6148,1.88152,16.249,-2.27675,0.245801,-3.63413,12,2,0,66.1062,224.63,33.2458,32.8604,2,0,2,28.6325,0,0,0,0.533969,37,2149,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,70710555,20.015,0.0245317,35.967,1.84674,1,-15.9519,17,1,0,35.967,258.225,35.967,26.8125,0,0,0,0,6,0,0,0.772966,53,2919,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,69124392,80.9722,-1.2185,12.8684,0.364764,0.103636,68.1038,7,3,1,124.169,183.579,55.9184,34.2357,2,0,2,65.342,3,0,0,0.725572,27,1979,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,69963921,69.8337,-2.03145,30.532,-2.29661,1,39.3017,12,1,0,30.532,199.878,30.532,27.446,0,0,0,0,1,0,0,0.788868,47,2623,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,70000788,24.4104,-2.88177,0,0,0,24.4104,23,0,0,0,342.868,25.0957,20.8892,0,0,0,0,6,0,0,0.686056,42,2686,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,69574823,36.3139,-0.510997,0,0,0,36.3139,6,0,0,0,103.306,26.9334,17.1089,0,0,0,0,2,0,0,0.550992,26,1839,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,95,70696023,69.3177,0.620111,9.23975,2.22744,0.137704,60.078,11,2,0,67.0985,236.327,34.9577,32.1408,0,0,0,0,2,0,0,0.695548,38,2232,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,70569302,9.78905,-2.57009,14.5423,-2.25597,0.0901057,-4.7533,13,2,2,161.392,316.458,86.5194,74.8727,2,0,2,33.8272,2,1,0,0.871937,49,2761,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,69561575,77.9515,0.389323,55.6641,0.39527,0.185246,22.2873,8,5,2,300.487,368.179,120.307,52.1935,0,0,0,0,1,1,0,0.854287,36,1920,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70392471,33.1676,-1.46905,94.1845,-1.70446,0.467849,-61.017,11,3,2,201.314,320.651,115.379,51.4818,0,1,1,26.1451,1,0,0,0.803389,26,1858,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,95,69180263,70.5156,-2.07573,102.62,-2.9805,0.945812,-32.104,11,2,1,108.499,253.65,70.8796,37.6193,1,0,1,17.1538,3,2,1,0.961474,35,2152,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,70509393,154.492,-1.45544,113.371,-1.52936,1,41.1206,3,1,1,113.371,146.601,113.371,21.7588,1,0,1,21.9988,0,0,0,0.378118,27,1348,0,1,1,1,1,1,0,0,0,1,-1,1,1,1,-1,1
283270,95,69054693,30.4703,0.719657,0,0,0,30.4703,6,0,0,0,92.3016,21.4822,17.6752,0,0,0,0,0,0,0,0.53737,26,1509,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,95,70669523,54.4928,-1.47199,45.5454,-2.75481,1,8.94742,6,1,0,45.5454,135.661,45.5454,21.7124,0,0,0,0,0,0,0,0.529148,29,1765,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,70291094,59.6265,2.89868,36.6782,2.37815,1,22.9483,22,1,0,36.6782,385.084,36.6782,24.4143,0,0,0,0,3,0,0,0.690441,43,3081,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69581729,55.2842,-2.984,0,0,0,55.2842,20,0,0,0,297.091,28.6275,20.2682,0,0,0,0,3,0,0,0.769276,58,3227,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,70496148,61.7196,2.49603,0,0,0,61.7196,18,0,0,0,276.214,28.926,25.338,0,0,0,0,6,1,1,0.983884,36,2385,7,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,69267813,41.925,-2.97411,67.7429,-1.44114,0.595231,-25.8179,9,2,1,113.809,236.732,64.2166,49.5929,0,0,0,0,3,0,0,0.633096,36,2229,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,70168981,48.6362,-2.70039,0,0,0,48.6362,8,0,0,0,111.415,20.1432,17.7891,0,0,0,0,3,0,0,0.800566,43,2185,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,95,70752471,89.0243,1.33102,144,0.670093,0.670765,-54.976,7,2,1,214.681,296.408,178.028,36.6526,0,0,0,0,1,0,0,0.79766,36,2157,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70661464,84.0897,0.947232,37.108,1.16019,1,46.9816,6,1,0,37.108,118.468,37.108,25.4884,0,0,0,0,1,0,0,0.555628,25,1920,2,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1
283270,95,70094678,33.7201,-3.11898,0,0,0,33.7201,6,0,0,0,93.0108,27.5691,15.9018,0,0,0,0,2,0,0,0.78523,27,1663,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,95,70619989,86.6006,-2.0377,0,0,0,86.6006,13,0,0,0,208.214,27.6553,27.1652,1,0,1,12.4782,1,0,0,0.820525,42,2377,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,69131299,84.5605,0.568053,16.3076,0.223224,0.0327184,68.2529,13,4,4,498.423,625.069,239.044,123.602,1,0,1,52.8158,2,0,0,0.56855,40,2324,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70237528,19.6479,-1.56721,59.335,-1.71029,0.685913,-39.6871,18,2,1,86.5052,343.755,53.4312,33.074,0,0,0,0,5,1,0,0.876086,69,3078,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,70647062,106.627,-3.03048,80.1324,-2.95552,0.148771,26.4949,15,5,4,538.628,686.848,231.403,116.927,1,0,1,30.5535,7,1,1,0.994265,38,2419,14,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69917845,82.3131,2.04271,84.8316,1.89172,0.984175,-2.51848,9,2,1,86.1956,193.176,54.0811,32.1145,0,0,0,0,2,0,0,0.556152,42,2601,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70350424,114.865,1.25165,45.3316,1.25621,1,69.5331,11,1,0,45.3316,178.866,45.3316,17.1779,0,0,0,0,2,0,0,0.784261,49,2749,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,70549716,84.1779,1.94096,4.55656,0.856187,0.0300245,79.6213,19,3,2,151.762,410.989,62.8449,56.3253,0,0,0,0,5,1,0,0.921927,55,2918,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69452706,74.7932,2.79575,71.1442,2.71269,0.510451,3.64896,14,3,1,139.375,302.338,70.0028,37.7663,0,0,0,0,2,0,0,0.79207,50,2826,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70764561,57.1099,-2.08973,29.5927,-0.147373,0.0173804,27.5172,25,11,8,1702.65,1902.53,367.776,311.522,2,1,3,65.9207,8,3,1,0.957508,25,2035,9,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69793727,75.5227,-2.20867,342.686,-2.10405,0.786115,-267.164,9,4,3,435.924,508.975,237.147,103.748,0,1,1,18.956,3,2,1,0.975951,20,1671,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70222569,34.1882,-2.12809,0,0,0,34.1882,11,0,0,0,166.779,26.1653,25.4639,0,0,0,0,1,0,0,0.552444,39,2316,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,70279024,76.9482,-1.60459,88.4868,-1.39392,0.189011,-11.5386,12,5,4,468.158,580.546,123.829,119.266,2,1,3,77.4263,3,2,1,0.99461,29,1892,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,95,70639594,23.2913,1.35495,0,0,0,23.2913,4,0,0,0,61.1248,15.6153,15.4553,0,0,0,0,0,0,0,0.530381,28,1582,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,69963947,38.0279,0.0272311,16.7774,-0.159293,0.0290964,21.2505,18,6,3,576.615,740.366,239.595,113.204,0,0,0,0,6,2,1,0.99549,35,2639,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69134780,45.7953,-3.03393,14.4518,-2.63924,0.0675059,31.3435,15,3,2,214.082,434.179,104.724,74.1137,0,0,0,0,1,0,0,0.543321,46,2729,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,95,70287661,44.4088,1.95471,53.0289,1.36232,1,-8.62004,5,1,1,53.0289,139.786,53.0289,26.3857,0,0,0,0,2,0,0,0.719885,37,2076,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,95,70662637,109.581,-1.62092,101.424,-1.46255,0.428515,8.15758,7,3,2,236.687,284.412,131.215,59.3637,1,0,1,13.7903,2,0,0,0.811466,27,1728,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69247099,29.2413,-3.0793,43.3984,0.59988,0.357548,-14.157,9,2,1,121.378,222.881,78.9555,42.4221,0,0,0,0,4,0,0,0.828851,30,2013,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,95,70136150,68.0369,-1.09592,65.3637,-1.51111,0.87491,2.67319,19,2,0,74.7091,362.321,42.6208,32.0882,0,0,0,0,3,0,0,0.774329,60,3117,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70025001,59.8194,2.17035,57.8009,-1.90632,0.407111,2.01851,11,3,1,141.978,269.136,66.1595,40.5831,0,0,0,0,3,1,0,0.93398,27,2097,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,70648812,90.8066,0.786252,6.0445,1.38053,0.0212646,84.7621,21,3,3,284.252,586.113,144.901,73.0702,2,0,2,25.9928,7,1,1,0.99572,61,2995,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69498809,38.3779,2.86439,0,0,0,38.3779,10,0,0,0,143.328,19.9294,17.2838,0,0,0,0,2,0,0,0.559482,31,2058,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,95,70636719,155.874,-2.20606,35.6918,0.603868,1,120.183,8,1,0,35.6918,150.849,35.6918,26.0739,0,1,1,12.8165,2,0,0,0.772074,41,2563,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70685097,107.425,3.02606,133.916,2.56008,0.513063,-26.4907,13,4,2,261.012,369.176,122.357,63.3994,0,0,0,0,2,0,0,0.600065,33,2154,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,70621168,35.9694,1.91665,0,0,0,35.9694,8,0,0,0,100.251,15.5018,15.0672,0,0,0,0,3,0,0,0.748199,33,2041,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,95,69275903,25.9128,-0.187247,6.40545,2.71642,0.0488762,19.5074,9,3,1,131.055,215.637,55.0088,44.3187,1,1,2,31.1496,2,1,1,0.99935,32,2184,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,70419567,69.4311,-3.0636,62.7068,-2.5008,0.406006,6.72434,10,3,2,154.448,281.96,69.9022,53.4612,0,0,0,0,1,0,0,0.636365,35,2248,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,95,70771501,92.0589,-0.410435,8.90286,-1.62527,0.131534,83.156,10,2,0,67.6848,195.171,36.6082,31.0766,2,0,2,29.4066,2,0,0,0.776511,31,2089,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,95,70499630,54.2737,2.71678,28.7218,-3.04298,0.106218,25.5518,8,3,3,270.404,345.502,139.612,74.6762,2,0,2,31.045,3,0,0,0.806195,36,2207,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,95,69461373,58.3227,-0.0755532,70.4438,1.11154,0.441186,-12.1211,8,2,2,159.669,244.245,99.2998,60.3693,3,0,3,45.2364,2,0,0,0.554808,38,2223,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
