run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
279975,99,76402598,18.068,-0.360203,0,0,0,18.068,7,0,0,0,85.0072,16.0155,12.6592,0,0,0,0,1,0,0,0.560938,24,1908,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76007714,22.2084,-2.87556,0,0,0,22.2084,4,0,0,0,49.4689,14.5216,13.3692,0,0,0,0,0,0,0,0.530048,31,1704,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76807524,119.051,-1.87752,31.5265,-2.08353,1,87.5243,11,1,0,31.5265,198.054,31.5265,28.4132,0,0,0,0,2,0,0,0.651811,34,2344,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,75598178,81.7835,1.64778,233.826,1.80992,0.738965,-152.042,11,3,2,316.423,451.722,176.421,98.486,0,0,0,0,4,0,0,0.767385,29,2241,6,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,77141604,20.9798,1.98481,146.211,0.338846,1,-125.232,11,1,1,146.211,294.117,146.211,24.2088,0,0,0,0,6,1,0,0.912917,41,2557,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,77237799,97.2137,-0.00814886,98.4319,-0.139418,0.473735,-1.21816,14,2,2,207.778,408.512,149.878,57.8999,1,0,1,10.571,6,0,0,0.741438,25,2118,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,77211304,48.1288,-1.43796,99.5493,-1.43282,0.941971,-51.4204,7,2,1,105.682,193.052,67.9012,37.7806,0,0,0,0,2,0,0,0.559036,27,1994,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,77187685,126.881,0.593586,138.636,0.622343,0.5612,-11.7548,5,3,3,247.035,272.386,115.034,80.839,0,2,2,54.5049,4,1,1,0.971116,25,1708,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,77131815,36.4396,-2.65322,0,0,0,36.4396,4,0,0,0,64.2572,27.3015,14.4872,0,0,0,0,1,0,0,0.542954,29,1686,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76714792,76.2737,-2.09949,0,0,0,76.2737,9,0,0,0,134.701,21.7026,17.8514,0,0,0,0,2,0,0,0.639633,42,2388,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76457892,22.2894,-0.236566,0,0,0,22.2894,3,0,0,0,35.1077,12.6911,11.3531,1,0,1,13.3457,0,0,0,0.174533,26,1807,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,77217065,71.5609,-1.99406,63.9237,-1.97152,0.243716,7.63718,11,4,2,262.288,363.694,127.692,60.0354,0,0,0,0,3,0,0,0.63675,35,2294,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
279975,99,77165799,44.7056,-2.32229,0,0,0,44.7056,8,0,0,0,128.915,22.7897,21.9046,1,0,1,296.11,1,0,0,0.777413,35,2311,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,75774873,58.3299,0.839528,127.491,1.00758,0.304004,-69.1611,9,4,2,419.373,498.628,267.237,81.8521,2,1,3,32.4186,1,0,0,0.792702,28,1827,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,76623202,59.0132,-2.80542,74.0159,-2.1054,0.864072,-15.0027,7,2,0,85.6594,180.154,44.0352,41.6242,0,0,0,0,1,0,0,0.553224,39,2454,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76647256,99.3913,-3.06855,57.2515,-2.61936,1,42.1398,7,1,1,57.2515,151.306,57.2515,21.045,0,0,0,0,3,0,0,0.726524,32,2294,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76794707,58.0327,2.54037,31.5109,2.50306,1,26.5218,7,1,0,31.5109,132.603,31.5109,26.6125,0,0,0,0,2,0,0,0.556995,40,2268,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,75658515,16.0747,-2.45685,28.9977,-2.55456,0.168323,-12.9229,16,3,1,172.274,371.692,96.1772,39.4254,0,0,0,0,4,0,0,0.55696,37,2342,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76501090,160.665,-2.1247,91.8948,-1.67752,0.238773,68.7704,20,3,3,384.863,647.615,194.729,138.633,1,0,1,14.6013,3,0,0,0.552211,62,3179,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76937554,48.5692,-0.779619,32.9525,-1.08832,0.193055,15.6167,12,3,2,170.69,298.962,72.6093,51.203,1,0,1,29.5738,1,1,1,0.974735,28,1917,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,75592854,30.1091,-2.90123,0,0,0,30.1091,2,0,0,0,27.0332,13.8643,13.1689,0,0,0,0,0,0,0,-10,30,1971,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,75773716,56.2508,1.62828,51.5751,-1.21233,0.457779,4.67565,10,2,1,112.664,220.714,80.5317,32.1321,3,1,4,54.0189,1,0,0,0.810217,27,1997,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76181847,66.693,-0.00263651,77.9703,0.533726,1,-11.2773,13,1,1,77.9703,271.428,77.9703,24.6833,0,0,0,0,3,0,0,0.783931,45,3068,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,76068052,35.1788,-1.75397,0,0,0,35.1788,11,0,0,0,150.571,21.37,18.1309,0,0,0,0,1,0,0,0.693121,20,1555,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76927191,98.9941,-0.789026,119.76,-1.14166,0.489466,-20.7655,9,2,2,244.674,333.603,181.165,63.5094,2,0,2,73.468,3,0,0,0.599207,33,2176,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76973267,145.629,2.46855,81.7495,3.13337,0.0502389,63.8791,10,6,6,1627.21,1701.64,472.81,401.143,4,1,5,282.399,4,1,1,0.975981,32,2274,9,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,75959767,82.4625,2.61953,69.8576,-1.71822,1,12.6049,10,1,1,69.8576,215.264,69.8576,22.7376,3,0,3,104.786,1,1,1,0.998861,26,2289,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76528596,68.7716,0.634552,0,0,0,68.7716,5,0,0,0,93.8237,25.0886,20.6342,0,0,0,0,1,0,0,0.76388,23,1790,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76707732,15.5032,-3.00821,0,0,0,15.5032,1,0,0,0,18.99,18.99,0,0,0,0,0,0,0,0,0.507506,29,1701,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76257303,38.8797,-1.42384,0,0,0,38.8797,9,0,0,0,145.849,22.6708,21.8522,0,0,0,0,1,0,0,0.552584,18,1773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
279975,99,76819474,32.2338,1.26647,0,0,0,32.2338,14,0,0,0,221.128,28.6779,23.7944,0,0,0,0,6,1,0,0.870457,32,2129,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76826967,31.1109,-2.66564,0,0,0,31.1109,18,0,0,0,311.91,26.8507,25.3361,0,0,0,0,3,0,0,0.776984,52,2937,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76819477,27.4659,2.39646,0,0,0,27.4659,6,0,0,0,90.3175,18.1081,17.3465,0,0,0,0,0,0,0,0.533678,31,2182,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76627668,48.064,-2.70104,55.1706,2.94069,0.0449998,-7.10655,9,5,5,1226.02,1291.06,450.652,304.547,3,1,4,344.894,3,0,0,0.829291,26,1980,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76343123,53.7668,2.91809,0,0,0,53.7668,9,0,0,0,131.574,27.5726,16.7236,0,0,0,0,1,0,0,0.542677,26,2088,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76128403,20.6185,-0.477567,0,0,0,20.6185,8,0,0,0,119.951,21.9251,21.4701,0,0,0,0,2,0,0,0.776904,19,1327,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
279975,99,77142037,57.6288,-2.0891,48.4351,-2.913,0.469527,9.19368,12,2,1,103.157,260.032,72.5111,30.6462,0,0,0,0,2,0,0,0.558757,35,2301,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,75617619,33.1904,-2.44597,0,0,0,33.1904,15,0,0,0,224.547,23.1417,19.7552,0,0,0,0,8,0,0,0.763244,75,3496,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
279975,99,76272856,21.9438,0.458433,0,0,0,21.9438,11,0,0,0,185.678,29.5943,23.2784,0,0,0,0,3,1,0,0.864124,53,2719,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
279975,99,76925014,43.5236,-2.97363,0,0,0,43.5236,5,0,0,0,56.4451,13.1029,11.2665,0,0,0,0,1,0,0,0.63821,32,2031,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76778133,304.539,-1.03413,306.084,-1.08983,1,-1.54437,8,1,1,306.084,413.001,306.084,20.4218,0,0,0,0,0,0,0,0.534446,36,2276,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1,1,0
279975,99,76084888,25.1829,1.60108,0,0,0,25.1829,6,0,0,0,98.5652,25.4556,20.7848,0,0,0,0,2,0,0,0.562965,29,2097,5,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,77206547,60.6398,-2.20982,76.7218,-1.38443,0.959248,-16.082,12,2,0,79.9812,212.84,40.4624,39.5188,0,0,0,0,6,0,0,0.823694,36,2535,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76079703,56.9641,-0.705969,0,0,0,56.9641,8,0,0,0,113.553,21.9243,18.8077,0,0,0,0,1,1,1,0.978557,30,1992,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,75634454,84.134,2.76813,87.4826,2.76137,1,-3.34867,12,1,1,87.4826,269.161,87.4826,29.0149,0,0,0,0,2,0,0,0.592635,39,2209,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76896787,197.927,0.144608,204.956,-0.0197836,0.704893,-7.02943,5,2,2,290.762,343.779,235.518,55.2436,2,0,2,69.461,1,0,0,0.557082,27,2124,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,77098969,23.7526,2.36609,6.54826,-1.83178,0.0410877,17.2043,12,3,1,159.372,294.814,66.5091,47.7591,0,0,0,0,3,0,0,0.680069,33,2293,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76052626,129.057,2.31895,10.0311,0.019883,0.11743,119.026,13,2,0,85.422,242.183,47.5184,37.9036,0,0,0,0,1,1,1,0.966787,32,2136,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76162967,52.8972,-1.1875,72.0354,-0.987969,0.270923,-19.1382,12,3,3,265.889,446.715,98.0347,90.6885,2,0,2,54.7112,5,0,0,0.783669,52,2931,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76987831,396.944,-0.283834,406.779,-0.37409,1,-9.8353,4,1,1,406.779,443.719,406.779,13.7688,1,0,1,350.429,1,0,0,0.552506,22,1506,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,1,1,1,0
279975,99,76014648,40.9412,-2.51298,48.6994,2.94909,0.500323,-7.75823,8,2,1,97.3359,214.705,58.0645,39.2714,0,0,0,0,1,0,0,0.724189,23,1787,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76380114,77.8518,0.388773,169.808,0.327139,0.786818,-91.9561,6,2,2,215.816,268.087,119.724,96.0921,1,0,1,47.6292,1,1,0,0.888657,35,2147,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,76809238,27.4889,-2.21169,0,0,0,27.4889,9,0,0,0,114.224,14.4982,14.1077,0,0,0,0,2,0,0,0.5527,31,2291,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76798326,81.3118,0.00731009,81.1625,-0.0384797,1,0.149277,6,1,1,81.1625,167.899,81.1625,23.5123,0,0,0,0,1,0,0,0.835837,17,1608,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,1,0
279975,99,76584018,50.0419,3.02398,0,0,0,50.0419,16,0,0,0,225.534,20.8892,20.5066,1,0,1,82.931,2,0,0,0.59789,42,2538,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76054388,98.1892,-1.69239,121.315,-1.17573,0.202593,-23.1259,15,5,4,598.812,750.868,211.739,146.563,1,3,4,193.311,3,2,1,0.995045,37,1767,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
279975,99,76925045,247.459,-0.051397,0,0,0,247.459,3,0,0,0,38.3291,15.016,12.5287,0,0,0,0,1,0,0,0.552655,20,1546,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
279975,99,75929975,63.0556,2.61091,39.0322,1.9951,1,24.0234,11,1,0,39.0322,203.232,39.0322,26.2926,1,0,1,13.4552,4,0,0,0.795809,33,2269,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76427384,69.464,-2.07119,195.279,-1.74231,0.271522,-125.815,7,2,2,719.202,796.22,453.073,266.129,2,0,2,111.822,1,0,0,0.553918,37,2172,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76761462,104.348,-1.79209,13.9419,-3.01307,0.0527106,90.4061,14,5,3,264.499,408.728,79.4952,61.5802,1,0,1,11.0446,6,1,0,0.911708,32,2283,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,75951256,42.2519,-1.76259,69.8411,2.69911,0.716538,-27.5891,23,2,1,97.4702,423.262,60.915,36.5552,0,0,0,0,12,1,0,0.926608,63,3385,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76328885,43.9007,0.673152,10.3536,1.11796,0.045605,33.5471,8,4,3,227.028,290.378,76.926,62.7229,1,0,1,34.6019,4,1,0,0.904524,20,1839,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,77191733,57.4325,0.677025,46.3946,-0.944983,1,11.0379,6,1,0,46.3946,145.826,46.3946,28.7835,0,0,0,0,1,0,0,0.554209,22,1664,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76717685,121.508,-1.80381,107.794,-1.86275,0.60235,13.7138,8,2,1,178.956,268.352,143.357,35.5993,0,0,0,0,2,0,0,0.680104,27,1924,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,77278710,4.3913,-0.713794,30.1711,1.44349,1,-25.7798,2,1,0,30.1711,42.1098,30.1711,11.9387,0,0,0,0,0,0,0,0.527582,24,1631,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,75947830,20.2542,-0.370845,0,0,0,20.2542,2,0,0,0,32.9077,18.8965,14.0112,0,0,0,0,1,0,0,0.766932,20,1535,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,75856243,75.7313,0.0072306,45.431,1.33041,0.150674,30.3003,8,2,2,301.518,398.266,150.774,150.744,1,0,1,25.2744,3,2,0,0.927602,30,1749,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76539125,216.053,-0.336633,106.85,-0.596863,0.669312,109.202,10,3,1,159.642,287.964,83.992,38.4286,0,1,1,22.7011,4,0,0,0.833072,30,2190,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76489590,33.0208,-1.58261,44.8865,-2.0223,1,-11.8657,9,1,0,44.8865,166.384,44.8865,26.1838,1,0,1,10.5352,3,0,0,0.698053,27,1982,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,77230323,45.0628,1.06933,43.5539,1.67747,0.225166,1.50882,14,3,1,193.431,358.66,113.264,46.2306,0,0,0,0,1,0,0,0.544199,31,2168,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,76640858,106.655,1.33236,144.41,1.66136,1,-37.7551,7,1,1,144.41,261.693,144.41,28.4753,0,0,0,0,0,0,0,0.533379,26,1743,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76626460,38.8146,-2.58151,0,0,0,38.8146,4,0,0,0,56.1084,16.615,14.6728,0,0,0,0,1,0,0,0.543001,34,1868,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76856505,71.0606,-0.734231,56.6123,-0.506089,0.130204,14.4484,12,4,2,434.797,548.877,219.165,146.15,2,0,2,73.6644,3,1,0,0.9332,37,2571,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76354231,70.1596,1.51624,59.4354,2.55522,0.396816,10.7242,8,2,2,149.781,246.002,78.15,71.6307,1,0,1,36.5671,4,2,1,0.997515,32,2335,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,77156385,53.4725,0.207686,96.5359,2.0702,0.508638,-43.0634,7,4,1,189.793,238.4,72.765,45.5051,2,0,2,24.7811,4,0,0,0.703937,29,2180,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76400668,54.8053,-2.17857,43.1456,-2.46154,1,11.6597,7,1,0,43.1456,151.371,43.1456,28.0381,0,0,0,0,1,0,0,0.55557,34,2244,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
279975,99,75959928,54.4836,-2.87709,49.2142,2.95796,0.420785,5.26941,14,3,0,116.958,290.93,46.5798,38.5322,0,0,0,0,2,0,0,0.66197,34,2518,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,76299296,45.9239,1.51053,0,0,0,45.9239,2,0,0,0,34.158,20.1862,13.9718,0,0,0,0,0,0,0,0.445038,33,1874,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,77160988,180.593,0.683643,93.5136,-2.07338,0.944468,87.0794,8,2,1,99.0119,177.741,54.2533,44.7586,0,0,0,0,2,1,0,0.907399,33,2114,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76969758,64.7678,-1.96329,118.521,-2.64949,0.839725,-53.7535,11,3,1,141.143,263.871,64.6551,39.0662,0,0,0,0,2,0,0,0.656447,30,2294,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,75806490,22.586,2.02668,0,0,0,22.586,8,0,0,0,104.314,18.1087,15.5009,0,0,0,0,1,0,0,0.542677,26,1801,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76722075,137.143,-1.86952,120.844,-2.05423,0.208084,16.2988,11,4,3,580.747,695.223,247.276,191.645,0,1,1,89.1164,4,0,0,0.782672,32,2178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
279975,99,75770779,76.5783,-1.4934,27.6458,-1.28367,0.192044,48.9325,13,3,1,143.956,292.268,72.3638,36.3648,1,0,1,18.5033,0,0,0,0.541739,37,2580,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,75834142,27.6147,2.9133,0,0,0,27.6147,10,0,0,0,182.642,28.9596,26.0682,0,0,0,0,3,0,0,0.6396,31,2169,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76661025,112.595,-2.27979,148.092,0.201846,0.983099,-35.4973,11,2,1,150.638,261.651,108.135,42.503,1,0,1,32.6975,1,0,0,0.553188,30,2008,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76125339,24.2009,-1.06552,0,0,0,24.2009,5,0,0,0,75.7514,24.1954,14.5555,0,0,0,0,1,0,0,0.554151,25,1467,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
279975,99,77053278,115.618,-1.0581,37.9673,-0.482164,1,77.6505,7,1,0,37.9673,156.705,37.9673,28.6502,2,0,2,26.3116,4,0,0,0.553638,40,2376,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,99,76591327,144.782,-1.11038,0,0,0,144.782,5,0,0,0,96.9108,24.7056,22.8735,0,0,0,0,1,0,0,0.553629,36,2173,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,75956826,56.336,1.35589,44.4764,0.709529,0.63443,11.8596,3,2,0,70.1046,82.5803,38.3799,31.7247,0,0,0,0,0,0,0,0.510306,26,1738,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,1,0
279975,99,76468635,24.01,-1.17054,69.5419,-1.56782,1,-45.5319,12,1,1,69.5419,280.541,69.5419,27.3565,1,0,1,12.1996,2,1,0,0.856198,38,2553,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,99,76201370,91.3612,2.49935,55.9944,1.59695,0.194777,35.3669,4,2,2,287.479,320.35,166.952,120.527,1,0,1,103.348,0,0,0,0.532732,31,1970,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76254941,122.97,-1.34414,129.714,-1.54744,0.232062,-6.74351,12,4,4,558.962,664.715,213.544,150.673,0,0,0,0,3,0,0,0.779512,26,1735,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76314843,140.943,0.788974,38.7284,0.475578,1,102.214,14,1,0,38.7284,245.176,38.7284,27.4613,0,0,0,0,2,1,0,0.942667,42,2652,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,76534878,45.7535,-0.665141,0,0,0,45.7535,4,0,0,0,62.2052,18.9056,16.3311,0,0,0,0,0,0,0,0.536706,30,1933,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,1,0
279975,99,77200735,43.3805,2.78938,146.162,-1.50938,0.913643,-102.782,8,2,2,159.977,243.099,99.6838,60.2935,0,1,1,23.8947,0,0,0,0.528892,29,2052,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,75754080,77.4435,1.82084,43.5943,-2.89518,0.169038,33.8492,7,3,2,257.896,322.775,109.913,109.729,0,1,1,14.8735,1,1,0,0.915933,28,2259,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,99,75640606,66.6293,-3.02423,46.2871,-3.12309,1,20.3422,6,1,0,46.2871,119.788,46.2871,19.4633,0,0,0,0,1,0,0,0.556272,32,2029,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0
279975,99,76218080,157.477,-0.143969,0,0,0,157.477,19,0,0,0,275.61,29.5149,26.3854,0,0,0,0,5,0,0,0.797919,54,3126,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,100,77831587,98.5873,-2.74184,123.483,-3.04385,1,-24.8959,5,1,1,123.483,175.648,123.483,19.7,0,0,0,0,2,0,0,0.761037,35,2328,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,100,77932392,35.5828,0.5206,58.541,0.425682,0.267722,-22.9582,10,3,2,218.664,306.469,104.938,73.1403,2,0,2,33.6244,4,1,1,0.997816,35,2068,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,100,78507815,33.7962,2.51454,0,0,0,33.7962,10,0,0,0,133.521,19.7233,18.1487,0,0,0,0,3,0,0,0.651092,36,2341,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,100,77447394,72.7499,1.03725,65.9685,0.315193,0.202748,6.78139,12,5,2,325.372,449.903,153.735,63.075,0,1,1,36.3912,2,0,0,0.614699,29,2156,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,100,77845990,38.6559,2.57107,0,0,0,38.6559,2,0,0,0,27.4597,13.8662,13.5935,0,0,0,0,1,0,0,0.555905,44,2363,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0
279975,100,77669160,88.9405,2.90608,135.029,3.10549,0.547814,-46.0883,13,3,3,246.487,394.243,115.34,73.3772,0,0,0,0,3,0,0,0.756056,44,2487,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
279975,100,78119587,34.2637,-0.586548,58.8021,0.21491,0.448519,-24.5384,13,3,1,131.103,292.829,61.5534,36.4481,0,0,0,0,2,0,0,0.703856,46,2527,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,100,77657638,98.5736,-2.73797,0,0,0,98.5736,16,0,0,0,230.837,22.5374,21.5359,0,0,0,0,1,0,0,0.552169,40,2678,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
279975,100,78627042,107.704,0.385253,100.471,-0.178467,0.660441,7.23295,7,2,2,152.127,220.71,96.5123,55.6147,0,0,0,0,2,0,0,0.664552,29,1943,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,100,78108073,24.365,2.74802,75.7192,0.454792,0.462202,-51.3542,6,2,1,163.823,231.641,114.592,49.231,1,1,2,61.5929,2,1,1,0.998352,25,1748,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,100,78655842,45.8136,-0.191049,14.4531,-1.71782,0.187491,31.3606,9,2,0,77.0868,160.695,45.6372,31.4496,1,0,1,12.6501,3,1,0,0.950129,23,1922,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279975,100,78150692,38.0114,1.89918,1.05019,1.34454,0.00504783,36.9612,6,2,2,208.047,265.515,104.28,103.767,1,1,2,87.2568,0,0,0,0.534814,23,1754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
279975,100,77338534,222.348,-0.784958,220.456,-0.825889,1,1.89244,7,1,1,220.456,294.5,220.456,14.898,0,1,1,19.3757,0,0,0,0.541322,24,1876,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279975,100,78124772,236.926,0.852923,189.467,0.894046,0.501384,47.4588,7,2,2,377.888,457.012,283.639,94.2492,1,0,1,10.9555,3,1,1,0.979595,28,2189,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
