run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
259721,273,346424303,14.6688,-0.827667,0.0,0.0,0.0,14.6688,2,0,0,0.0,36.2111,25.9163,10.2947,1,0,1,20.7894,0,0,0,0.101247,18,1702,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9361789032982742,1,0.6931471805599453,0,0,-3.758411604373259,-0.8586298773034744
259721,273,346351348,51.6493,0.103827,32.6696,3.05219,1.0,18.9797,4,1,0,32.6696,79.5622,32.6696,22.8458,1,0,1,18.7458,0,0,0,0.48069700000000004,20,1651,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.6053676266337236,2,1.0986122886681096,0,0,-0.8901282639040513,-0.2042253019876064
259721,273,346542862,9.9257,-1.8116700000000001,0.0,0.0,0.0,9.9257,5,0,0,0.0,90.1245,25.0611,24.7229,1,0,1,17.0105,2,0,0,0.6310100000000001,11,1157,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.908472683672442,1,0.6931471805599453,0,0,-4.090534923801981,-0.9344044762549486
259721,273,346338580,67.5406,-0.802137,51.3558,-0.628617,1.0,16.1848,2,1,1,51.3558,65.6897,51.3558,14.3339,1,0,1,40.0224,0,0,0,0.528604,24,1559,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5633246702986912,2,1.0986122886681096,0,0,0.995940396538183,0.22608503149268475
259721,273,345731890,32.8509,0.0384141,16.7198,0.240869,0.195217,16.1311,3,2,1,85.6475,97.0385,51.0176,34.6299,1,0,1,12.4208,1,1,0,0.920956,17,1133,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.2749066096282461,3,1.6094379124341003,0,0,2.5021892916088255,0.5697387265761886
259721,273,346361176,15.1207,-1.9662099999999998,0.0,0.0,0.0,15.1207,0,0,0,0.0,0.0,0.0,0.0,1,0,1,82.5175,0,0,0,-999.0,10,754,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.937967954245163,1,0.6931471805599453,0,0,-3.7295640544952127,-0.8520482511577959
259721,273,346021892,7.75703,-0.577801,12.936,-2.33107,0.179671,-5.17895,6,2,0,71.9981,140.471,41.3095,30.6886,1,0,1,27.5536,0,0,0,0.419187,15,1429,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.09605618862851191,3,1.3862943611198906,0,0,-2.9181713242545686,-0.666927378489529
259721,273,346175113,27.8731,-0.727534,64.4097,-0.0451912,1.0,-36.5366,3,1,1,64.4097,90.0542,64.4097,14.8709,1,0,1,46.8153,1,0,0,0.684893,18,1239,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.2988021371571179,2,1.0986122886681096,0,0,-1.7780569426954862,-0.4068080042461062
259721,273,346629294,15.9378,-1.00065,7.30854,1.7955900000000002,0.0283953,8.62922,5,3,3,257.385,281.095,97.4759,91.2077,1,0,1,24.5009,2,1,1,0.998711,9,651,4,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.05809870707064816,4,1.791759469228055,0,0,5.821943156608603,1.327147204158117
259721,273,346536256,5.65437,-1.07,47.2328,-0.168771,1.0,-41.5784,2,1,0,47.2328,59.8602,47.2328,12.6274,1,0,1,21.3115,2,1,0,0.9262600000000001,16,1492,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.10492980054435964,2,1.3862943611198906,0,0,-2.2241466853319323,-0.5085842703715491
259721,273,345693572,36.3429,-0.10902200000000001,64.8768,-1.17276,0.793285,-28.5338,5,2,0,81.7824,138.285,45.8533,35.9291,1,0,1,21.1577,0,0,0,0.32874200000000003,12,972,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.30508128835772086,3,1.3862943611198906,0,0,-0.6948188662925907,-0.1596650726700182
259721,273,346704065,21.5173,-2.80277,38.4819,0.509127,0.22935,-16.9646,4,3,2,167.787,191.796,74.87100000000001,61.5899,1,0,1,22.2756,0,0,0,0.161956,18,1166,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.11306786026379854,4,1.6094379124341003,0,0,2.1693921460156504,0.4938103928389057
259721,273,345788425,2.58012,-0.9263030000000001,0.0,0.0,0.0,2.58012,4,0,0,0.0,83.885,26.8504,24.386999999999997,0,0,0,0.0,0,0,0,0.528123,12,1112,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.7206797537512709,0,0.0,0,0,-8.153194477593011,-1.8613083711528153
259721,273,345564076,14.8577,1.3576700000000002,46.2725,1.15667,1.0,-31.4148,3,1,0,46.2725,76.0231,46.2725,17.5906,1,0,1,21.4299,1,1,1,0.9915299999999999,13,1082,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.23913813250239013,2,1.3862943611198906,0,0,-1.3235248539949387,-0.30310559999727826
259721,273,346062036,22.2265,0.909984,12.2015,1.26135,0.13012200000000002,10.025,6,2,0,93.7697,152.491,49.5458,44.2239,1,0,1,21.9827,0,0,0,0.527515,19,1665,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.18997625563907206,3,1.3862943611198906,0,0,-1.6882331494559861,-0.3863145263393734
259721,273,345478355,28.7688,-2.32912,21.5522,-1.3766,0.259171,7.21663,5,2,1,83.1582,120.76700000000001,51.9302,31.228,1,1,2,27.955,1,0,0,0.802199,15,1421,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.25475572715116845,4,1.6094379124341003,0,0,1.8736288893929918,0.4263314148685748
259721,273,345883271,25.3864,-0.786512,53.4463,2.00012,0.261883,-28.0598,6,3,2,204.085,258.98400000000004,104.48700000000001,51.0674,1,0,1,20.4456,1,1,1,0.954572,12,1586,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.1101498927849616,4,1.791759469228055,0,0,4.961183828994148,1.1307632436583972
259721,273,345480163,21.2228,2.00754,44.0404,2.3673,1.0,-22.8176,1,1,0,44.0404,44.0404,44.0404,0.0,1,0,1,34.4629,0,0,0,0.12894,19,1366,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.32028033659708555,2,1.0986122886681096,0,0,-3.276397180444993,-0.7486573233593095
259721,273,346381235,59.6363,2.11689,44.9222,1.8558700000000001,0.172328,14.7141,5,2,2,260.678,310.67,151.969,108.709,1,0,1,50.0785,1,1,1,0.9938959999999999,15,1345,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.18560113882264187,3,1.6094379124341003,0,0,6.121349185641064,1.395457287932458
259721,273,345967186,26.0472,0.937328,10.9885,0.859316,0.136484,15.0587,10,2,0,80.5114,198.97099999999998,45.199,35.3124,1,0,1,24.2087,2,1,1,0.969557,17,1507,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.24216752542335063,3,1.6094379124341003,0,0,0.9479217293243497,0.21512947662056317
259721,273,345967171,20.2873,-0.475224,17.3929,0.360674,0.20539899999999997,2.89442,3,2,0,84.6785,96.2549,44.4255,40.253,1,0,1,31.4256,0,0,0,0.5262,24,1613,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.1914513928078682,3,1.3862943611198906,0,0,-1.8595580897378396,-0.4254026537932749
259721,273,345450981,38.6099,-1.97155,31.0611,-1.10998,1.0,7.54885,3,1,0,31.0611,63.7893,31.0611,20.761,2,0,2,36.8863,1,0,0,0.704114,16,1374,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5463330078815921,3,1.3862943611198906,0,0,0.429773155151881,0.09691284409764489
259721,273,346330147,11.9976,-1.41996,9.045760000000001,0.766165,0.143019,2.95187,5,2,0,63.2488,100.088,32.5188,30.73,1,0,1,21.6666,1,1,0,0.8645879999999999,12,1343,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.15735300289587442,3,1.6094379124341003,0,0,-0.19225897251585122,-0.045005028727513004
259721,273,346264482,28.798000000000002,-1.36364,16.7101,0.26304,0.06340219999999999,12.0879,8,4,3,263.558,310.32599999999996,91.9297,68.9559,1,0,1,39.6171,1,1,1,0.961144,17,1520,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.09816741433616494,5,1.9459101490553132,0,0,7.9103868598685425,1.8036298080278415
259721,273,345576116,29.6505,-1.89085,16.9324,-2.19143,0.270997,12.7181,7,2,0,62.4821,138.754,32.2813,30.2007,1,0,1,20.8685,2,2,1,0.993865,12,1141,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.318368648572036,3,1.791759469228055,0,0,3.5224239240100728,0.8025072965145623
259721,273,346658462,55.1528,-0.9176030000000001,30.1041,-0.7383069999999999,1.0,25.0487,4,1,0,30.1041,68.2176,30.1041,16.1335,1,0,1,23.7224,0,0,0,0.267331,18,1345,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.6394016014950687,2,1.0986122886681096,0,0,-0.6221149451069912,-0.14307752778002222
259721,273,346667582,43.6173,-0.789176,7.6297,0.181003,0.09504689999999999,35.9876,6,2,0,80.2731,131.202,42.0225,38.2505,1,0,1,18.1664,0,0,0,0.525129,15,1478,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.3492446176807825,3,1.3862943611198906,0,0,-0.19284175500102757,-0.04513799171597807
259721,273,345647240,30.0991,0.259827,59.5875,-2.15568,0.781645,-29.4883,4,2,0,76.2334,98.0946,44.9152,31.3183,1,0,1,23.5039,1,0,0,0.815116,18,1348,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.2804285747560152,3,1.3862943611198906,0,0,-1.1405532299296395,-0.261360258366657
259721,273,346108728,19.0798,0.595058,0.0,0.0,0.0,19.0798,1,0,0,0.0,15.6421,15.6421,0.0,0,0,0,0.0,0,0,0,0.147869,18,1571,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9501987071584378,0,0.0,0,0,-6.560309373678482,-1.4978884519116291
259721,273,345364525,29.4,0.5553939999999999,64.6963,1.0848,1.0,-35.2963,6,1,1,64.6963,162.384,64.6963,28.0943,1,0,1,19.8741,0,0,0,0.304858,19,1434,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.30916029330268374,2,1.0986122886681096,0,0,-1.663964085485058,-0.38077749090178975
259721,273,346475348,12.9603,1.9744099999999998,11.5979,0.409592,0.135384,1.36248,4,2,0,85.6665,107.155,48.3787,37.2879,1,0,1,19.1246,1,0,0,0.555719,11,1280,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.13008849024559657,3,1.3862943611198906,0,0,-2.4251826697740353,-0.5544510319169831
259721,273,345831462,5.4518699999999995,-0.43666499999999997,0.0,0.0,0.0,5.4518699999999995,3,0,0,0.0,52.4622,27.651,14.2036,1,0,1,19.4822,2,1,0,0.9219290000000001,12,972,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.8450061765038663,1,1.0986122886681096,0,0,-1.7463556266330342,-0.39957528564327477
259721,273,345840598,92.5618,2.81731,0.0,0.0,0.0,92.5618,0,0,0,0.0,0.0,0.0,0.0,1,0,1,79.765,0,0,0,-999.0,15,1357,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9893118772832502,1,0.6931471805599453,0,0,0.37516453677906236,0.08445377870105655
259721,273,346101425,49.0158,-0.590985,58.0341,-0.828694,1.0,-9.01833,6,1,1,58.0341,136.298,58.0341,18.2385,1,0,1,50.3868,1,0,0,0.655922,21,1858,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.4536404013330877,2,1.0986122886681096,0,0,-0.24904219351754062,-0.057960234059005446
259721,273,345720191,46.7401,3.05207,31.3116,0.84249,1.0,15.4285,7,1,0,31.3116,118.744,31.3116,22.2715,1,0,1,20.4736,1,0,0,0.755554,26,1707,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5912598970041125,2,1.0986122886681096,0,0,-1.1975976766878536,-0.2743750628764622
259721,273,346161596,32.1622,0.88841,28.7432,2.10827,0.263009,3.4190199999999997,4,2,1,109.286,141.262,67.5546,41.7317,1,0,1,28.1962,0,0,0,0.323398,16,1491,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.22578172275957156,3,1.3862943611198906,0,0,0.12391339172156007,0.02713032792506602
259721,273,345898965,18.3788,-2.8528700000000002,80.2199,2.32294,1.0,-61.8411,8,1,1,80.2199,198.609,80.2199,25.6465,1,1,2,46.3184,2,0,0,0.757346,13,1649,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.18452851292235742,3,1.3862943611198906,0,0,-0.310804254079107,-0.07205137158442618
259721,273,346094136,16.839000000000002,-0.125421,31.1311,0.8698620000000001,1.0,-14.2922,2,1,0,31.1311,59.5476,31.1311,28.4165,1,0,1,19.4304,1,1,0,0.879128,14,1212,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.34386288776212426,2,1.3862943611198906,0,0,-1.0079247347018012,-0.2311008021721521
259721,273,346095939,44.9111,-2.51005,31.1391,-2.4553700000000003,1.0,13.772,2,1,0,31.1391,41.1993,31.1391,10.0602,1,0,1,22.2528,0,0,0,-10.0,15,1193,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.582881030808486,2,1.0986122886681096,0,0,-1.3195662669521797,-0.30220244045372224
259721,273,346322114,40.6049,0.613923,42.7036,1.25946,0.30031399999999997,-2.0986,8,2,2,142.196,231.15900000000002,91.6747,50.5215,1,0,1,21.1349,2,1,1,0.981873,14,1573,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.22091785187123675,3,1.6094379124341003,0,0,4.258647018367924,0.9704780665578631
259721,273,345847895,26.3645,2.57899,47.9453,-0.588657,0.291797,-21.5808,6,2,2,164.31099999999998,247.419,105.54799999999999,58.7623,1,0,1,22.6945,1,0,0,0.844824,6,905,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.13754757389442054,3,1.3862943611198906,0,0,1.0660488201303626,0.24208040842061412
259721,273,345342630,10.1937,2.4765,0.0,0.0,0.0,10.1937,5,0,0,0.0,70.322,26.3762,11.7764,0,0,0,0.0,2,0,0,0.722611,16,1267,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.910664034233542,0,0.0,0,0,-7.1418757484695465,-1.6305739823623546
259721,273,345796796,46.2483,-1.85474,16.7249,-3.08682,0.0953951,29.5235,5,2,2,175.322,215.013,88.6391,86.6828,2,0,2,58.4204,0,0,0,0.527532,23,1482,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.2077918751962863,4,1.6094379124341003,0,0,4.451525840895786,1.0144837553135362
259721,273,346562904,24.6435,1.96337,69.9344,1.76875,1.0,-45.2909,2,1,1,69.9344,97.5505,69.9344,27.6161,1,0,1,62.2554,1,0,0,0.720144,15,1321,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.25783680118521124,2,1.0986122886681096,0,0,-2.029665235179732,-0.4642129389211334
259721,273,345517004,22.1297,-2.51381,0.0,0.0,0.0,22.1297,7,0,0,0.0,116.126,29.659000000000002,22.9267,1,0,1,18.6599,0,0,0,0.5260739999999999,13,1603,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.956765543867841,1,0.6931471805599453,0,0,-3.311551691276682,-0.756677895248656
259721,273,346259387,12.7333,1.76741,49.1201,-2.7592,0.49767700000000004,-36.3869,7,2,1,98.6988,172.578,51.751000000000005,46.9478,1,0,1,33.9715,2,1,1,0.972282,17,1356,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.11325324351319596,3,1.6094379124341003,0,0,1.0598696542208725,0.24067061937161988
259721,273,345697582,59.6417,-3.01233,49.7177,-2.9268,1.0,9.923969999999999,3,1,0,49.7177,82.8273,49.7177,22.9313,1,0,1,43.3504,2,0,0,0.56758,18,1458,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5404315355103417,2,1.0986122886681096,0,0,-0.5517718108789567,-0.12702860115154146
259721,273,346397985,14.0729,-0.693873,30.2824,1.53312,0.275303,-16.2094,3,2,2,109.99600000000001,126.965,55.0555,54.941,1,0,1,20.3822,0,0,0,0.167498,14,1184,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.11252117832650642,3,1.3862943611198906,0,0,-0.10461265190711638,-0.025008345552351194
259721,273,346361512,53.6045,0.328005,12.377,0.964433,0.100847,41.2275,4,2,2,122.73,160.207,65.5078,57.2226,1,0,1,11.0678,1,0,0,0.7703300000000001,12,819,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.302279026359789,3,1.3862943611198906,0,0,2.6369265422053685,0.6004792995216197
259721,273,345929235,18.279,2.83918,0.0,0.0,0.0,18.279,4,0,0,0.0,66.5507,24.4059,19.0353,1,0,1,18.8197,1,0,0,0.544818,17,1422,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9481300897349447,1,0.6931471805599453,0,0,-3.5356451162875198,-0.8078052579314886
259721,273,345571726,12.235999999999999,-1.6230799999999999,0.0,0.0,0.0,12.235999999999999,3,0,0,0.0,47.2353,26.5844,10.5874,1,0,1,21.7551,1,1,0,0.873332,14,1545,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.924448473859172,1,1.0986122886681096,0,0,-1.1404731160269554,-0.261341980219682
259721,273,346193692,31.3257,-0.546818,0.0,0.0,0.0,31.3257,1,0,0,0.0,28.947,28.947,0.0,1,0,1,25.5858,0,0,0,0.101111,11,602,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9690648617044644,1,0.6931471805599453,0,0,-2.803739164721671,-0.6408194526423729
259721,273,345422159,5.018,-2.79588,36.6408,-2.37181,1.0,-31.6228,5,1,0,36.6408,86.6168,36.6408,14.9147,1,0,1,25.4038,0,0,0,0.532379,21,1653,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.11763106322728252,2,1.0986122886681096,0,0,-4.829162260112667,-1.1029237789037638
259721,273,345714007,18.5567,1.55827,9.8829,1.05111,0.09379839999999999,8.67383,3,2,1,105.363,115.57600000000001,56.7337,48.6295,1,0,1,20.8907,1,1,0,0.912308,16,926,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.14854902789552007,3,1.6094379124341003,0,0,1.5287341622882422,0.3476429937369495
259721,273,346005845,6.58775,1.01865,40.4714,-2.9569799999999997,0.09982510000000001,-33.8837,3,2,2,405.42400000000004,418.47900000000004,222.88,182.544,1,0,1,73.69,1,1,0,0.952432,16,1502,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.015950514725065326,3,1.6094379124341003,0,0,4.103289100415209,0.9350328471524564
259721,273,346492836,42.7616,-2.33812,42.1307,-2.12452,1.0,0.630985,1,1,0,42.1307,42.1307,42.1307,0.0,1,0,1,35.6161,0,0,0,-10.0,23,1195,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.4978513789943918,2,1.0986122886681096,0,0,-1.6144172644406756,-0.36947328467978646
259721,273,346478263,23.017,1.47485,43.8272,0.648153,1.0,-20.8102,1,1,0,43.8272,43.8272,43.8272,0.0,1,0,1,34.0048,0,0,0,0.12517799999999998,13,1130,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.3392626046146907,2,1.0986122886681096,0,0,-3.1246436306349956,-0.7140344477476408
259721,273,346538440,23.1109,-1.38494,30.5662,2.83505,1.0,-7.45534,3,1,0,30.5662,54.5745,30.5662,13.6942,1,0,1,20.0097,0,0,0,0.34345,17,1394,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.42267969588730936,2,1.0986122886681096,0,0,-2.958943164447662,-0.6762295552968046
259721,273,346456365,0.729795,2.20916,0.0,0.0,0.0,0.729795,0,0,0,0.0,0.0,0.0,0.0,1,0,1,10.1503,0,0,0,-999.0,1,39,0,1,1,1,1,0,0,1,0,1,1,-1,1,-1,-1,1,0.4218968143623955,1,0.6931471805599453,0,0,-6.156978064983447,-1.4058676079266026
259721,273,346182769,21.8885,1.21454,54.7229,0.942808,1.0,-32.8344,4,1,1,54.7229,99.0739,54.7229,17.3169,1,0,1,24.8593,1,0,0,0.6324270000000001,17,1431,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.28202686718703696,2,1.0986122886681096,0,0,-2.220053738370703,-0.5076504563441261
259721,273,346472783,17.7063,-1.48092,57.5826,-1.1909299999999998,1.0,-39.8762,2,1,1,57.5826,67.9059,57.5826,10.3233,1,0,1,39.7111,0,0,0,0.105202,14,1074,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.23209536380784096,2,1.0986122886681096,0,0,-2.5722955760285657,-0.5880151354288873
259721,273,345832545,34.5864,0.244265,44.534,-2.44482,0.0885765,-9.94762,7,4,2,502.775,546.49,210.16299999999998,202.785,3,0,3,114.646,1,0,0,0.6168140000000001,20,1486,5,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.06424383323172872,7,2.0794415416798357,0,0,10.599798919884408,2.4172245433011543
259721,273,346016783,11.3671,-1.99082,0.0,0.0,0.0,11.3671,4,0,0,0.0,83.1428,28.2555,22.5305,1,0,1,15.8164,0,0,0,0.33539800000000003,9,891,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9191402996660495,1,0.6931471805599453,0,0,-3.9822173751141734,-0.9096916110898547
259721,273,345648347,24.4901,-2.30061,0.0,0.0,0.0,24.4901,2,0,0,0.0,34.8897,20.7409,14.1487,1,0,1,13.2859,0,0,0,0.346715,13,1145,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9607690828988509,1,0.6931471805599453,0,0,-3.1784258060139363,-0.7263049585238397
259721,273,346339612,26.5943,-1.34279,0.0,0.0,0.0,26.5943,2,0,0,0.0,34.4453,23.0954,11.3499,1,0,1,19.6768,1,0,0,0.738351,16,1238,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9637606317246677,1,0.6931471805599453,0,0,-3.061647201241675,-0.6996616865068325
259721,273,346357873,27.9775,2.23136,0.0,0.0,0.0,27.9775,3,0,0,0.0,49.1731,23.7415,14.6422,1,0,1,14.4969,0,0,0,0.170968,19,1624,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9654904667414373,1,0.6931471805599453,0,0,-2.985660320126274,-0.6823251277490889
259721,273,345540717,20.9669,-1.5132,36.05,2.38388,1.0,-15.0831,3,1,0,36.05,75.868,36.05,29.5744,1,0,1,12.9454,0,0,0,0.139377,18,1295,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.36139297342670845,2,1.0986122886681096,0,0,-3.222507333406513,-0.7363622470788452
259721,273,345602736,41.1117,0.10362400000000001,70.6597,0.526428,0.258646,-29.548000000000002,9,3,3,273.19,355.54900000000004,110.12899999999999,99.8755,1,0,1,48.7825,3,2,2,0.9956079999999999,18,1903,5,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.1303884501732785,4,1.9459101490553132,0,0,9.707510088761103,2.21364706357601
259721,273,346717203,40.7359,-0.206643,35.4764,-0.538084,1.0,5.259469999999999,6,1,0,35.4764,99.6374,35.4764,15.793,1,0,1,30.1707,0,0,0,0.532335,14,1462,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5275830405259266,2,1.0986122886681096,0,0,-1.6764741614043899,-0.38363168971947714
259721,273,346693482,38.0141,-0.15281199999999998,0.0,0.0,0.0,38.0141,5,0,0,0.0,79.6951,19.2548,16.8133,1,0,1,12.1218,1,0,0,0.846785,12,1030,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9743682412256082,1,0.6931471805599453,0,0,-2.4463681108113557,-0.5592845326208009
259721,273,345380208,13.0392,-0.399903,37.7157,-1.53928,0.16784000000000002,-24.6765,6,3,2,224.71200000000002,266.725,120.01100000000001,70.4099,1,0,1,20.401,2,1,0,0.8807370000000001,19,1262,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.054614175761210824,4,1.791759469228055,0,0,4.327212678637318,0.9861214589510654
259721,273,345352845,15.9984,-1.98568,32.135,-0.9973690000000001,1.0,-16.1366,2,1,0,32.135,46.2711,32.135,14.1361,1,0,1,23.3343,0,0,0,0.210277,16,1104,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.325611498491861,2,1.0986122886681096,0,0,-3.6260471947407713,-0.8284306727652248
259721,273,345531597,3.79814,-2.62075,15.9555,2.16301,0.15529600000000002,-12.1573,4,2,1,102.742,128.994,56.5588,46.1831,1,0,1,32.0441,0,0,0,0.28989000000000004,18,1345,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.03531834717715636,3,1.3862943611198906,0,0,-1.9995027727223023,-0.45733131284310924
259721,273,345340088,18.3982,2.46322,0.0,0.0,0.0,18.3982,1,0,0,0.0,10.9218,10.9218,0.0,0,0,0,0.0,0,0,0,-10.0,15,926,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.9484488251487251,0,0.0,0,0,-6.600702854586207,-1.5071043052919388
259721,273,345522465,54.0778,-3.03048,61.6017,2.86573,0.10450999999999999,-7.52385,12,7,5,589.432,662.885,148.247,137.04399999999998,4,2,6,232.593,5,3,2,0.997936,18,1589,6,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.0839053184296034,13,2.833213344056216,0,1,31.340079257895166,7.149160944084946
259721,273,345502422,48.6741,-1.9075799999999998,34.8604,-2.10285,1.0,13.8137,2,1,0,34.8604,44.9433,34.8604,10.0829,1,0,1,27.99,1,0,0,0.5589350000000001,14,1128,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5757897663084303,2,1.0986122886681096,0,0,-1.1198448829617687,-0.25663560762807747
259721,273,345524294,15.352,1.35542,35.4056,-0.815042,1.0,-20.0536,5,1,0,35.4056,92.2086,35.4056,23.2829,1,0,1,22.2625,1,1,0,0.947192,24,1810,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.29661344420915964,2,1.3862943611198906,0,0,-1.2022889343736205,-0.2754453826911878
259721,273,345927394,53.5578,1.7982799999999999,42.8354,1.3234,1.0,10.7224,4,1,0,42.8354,79.1281,42.8354,14.8891,1,0,1,39.5175,0,0,0,0.526157,15,1295,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.5499131356193245,2,1.0986122886681096,0,0,-0.8885844780819956,-0.2038730841676278
259721,273,345564440,7.556010000000001,-0.39966199999999996,0.0,0.0,0.0,7.556010000000001,1,0,0,0.0,29.9644,29.9644,0.0,1,0,1,20.4423,1,0,0,0.7361300000000001,13,1027,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1,0.883123091253984,1,0.6931471805599453,0,0,-4.294283433366102,-0.9808901058269346
